COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2009-09-23 10:01:31,4063.5882352941176,7.0,1.0,0.0,1.8823529411764706,1.0,2.647058823529412,0.23529411764705888,7.588235294117647,3.0,9.764705882352942,0.0,5.0,0.0,16.0,0.0
2009-10-07 10:01:31,4056.294117647059,7.0,1.0,0.0,1.9411764705882353,1.0,2.823529411764706,0.11764705882352944,7.294117647058823,3.0,9.882352941176471,0.0,5.0,0.0,16.0,0.0
2009-11-03 00:24:02,4049.0,7.0,1.0,0.0,2.0,1.0,3.0,0.0,7.0,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2009-11-17 00:24:02,4047.5945945945946,7.027027027027027,1.0,0.0,2.0,1.0,2.918918918918919,0.0,6.918918918918919,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2009-12-01 00:24:02,4046.189189189189,7.054054054054054,1.0,0.0,2.0,1.0,2.8378378378378377,0.0,6.837837837837838,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2009-12-15 00:24:02,4044.7837837837837,7.081081081081081,1.0,0.0,2.0,1.0,2.7567567567567566,0.0,6.756756756756757,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2009-12-29 00:24:02,4043.3783783783783,7.108108108108108,1.0,0.0,2.0,1.0,2.6756756756756754,0.0,6.675675675675675,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-01-12 00:24:02,4041.972972972973,7.135135135135135,1.0,0.0,2.0,1.0,2.5945945945945947,0.0,6.594594594594595,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-01-26 00:24:02,4040.5675675675675,7.162162162162162,1.0,0.0,2.0,1.0,2.5135135135135136,0.0,6.513513513513513,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-02-09 00:24:02,4039.162162162162,7.1891891891891895,1.0,0.0,2.0,1.0,2.4324324324324325,0.0,6.4324324324324325,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-02-23 00:24:02,4037.7567567567567,7.216216216216216,1.0,0.0,2.0,1.0,2.3513513513513513,0.0,6.351351351351351,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-03-09 00:24:02,4036.3513513513512,7.243243243243243,1.0,0.0,2.0,1.0,2.27027027027027,0.0,6.27027027027027,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-03-23 00:24:02,4034.945945945946,7.27027027027027,1.0,0.0,2.0,1.0,2.189189189189189,0.0,6.1891891891891895,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-04-06 00:24:02,4033.5405405405404,7.297297297297297,1.0,0.0,2.0,1.0,2.108108108108108,0.0,6.108108108108108,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-04-20 00:24:02,4032.135135135135,7.324324324324325,1.0,0.0,2.0,1.0,2.027027027027027,0.0,6.027027027027027,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-05-04 00:24:02,4030.7297297297296,7.351351351351352,1.0,0.0,2.0,1.0,1.9459459459459458,0.0,5.945945945945946,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-05-18 00:24:02,4029.324324324324,7.378378378378378,1.0,0.0,2.0,1.0,1.864864864864865,0.0,5.864864864864865,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-06-01 00:24:02,4027.9189189189187,7.405405405405405,1.0,0.0,2.0,1.0,1.7837837837837838,0.0,5.783783783783784,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-06-15 00:24:02,4026.5135135135133,7.4324324324324325,1.0,0.0,2.0,1.0,1.7027027027027026,0.0,5.702702702702703,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-06-29 00:24:02,4025.108108108108,7.45945945945946,1.0,0.0,2.0,1.0,1.6216216216216215,0.0,5.621621621621621,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-07-13 00:24:02,4023.7027027027025,7.486486486486487,1.0,0.0,2.0,1.0,1.5405405405405403,0.0,5.54054054054054,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-07-27 00:24:02,4022.2972972972975,7.513513513513514,1.0,0.0,2.0,1.0,1.4594594594594594,0.0,5.45945945945946,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-08-10 00:24:02,4020.891891891892,7.54054054054054,1.0,0.0,2.0,1.0,1.3783783783783783,0.0,5.378378378378378,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-08-24 00:24:02,4019.4864864864867,7.5675675675675675,1.0,0.0,2.0,1.0,1.2972972972972971,0.0,5.297297297297297,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-09-07 00:24:02,4018.0810810810813,7.594594594594595,1.0,0.0,2.0,1.0,1.2162162162162162,0.0,5.216216216216216,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-09-21 00:24:02,4016.675675675676,7.621621621621622,1.0,0.0,2.0,1.0,1.135135135135135,0.0,5.135135135135135,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-10-05 00:24:02,4015.2702702702704,7.648648648648649,1.0,0.0,2.0,1.0,1.054054054054054,0.0,5.054054054054054,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-10-19 00:24:02,4013.864864864865,7.675675675675675,1.0,0.0,2.0,1.0,0.9729729729729728,0.0,4.972972972972973,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-11-02 00:24:02,4012.4594594594596,7.702702702702703,1.0,0.0,2.0,1.0,0.8918918918918917,0.0,4.891891891891891,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-11-16 00:24:02,4011.054054054054,7.72972972972973,1.0,0.0,2.0,1.0,0.8108108108108105,0.0,4.8108108108108105,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-11-30 00:24:02,4009.6486486486488,7.756756756756757,1.0,0.0,2.0,1.0,0.7297297297297298,0.0,4.72972972972973,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-12-14 00:24:02,4008.2432432432433,7.783783783783784,1.0,0.0,2.0,1.0,0.6486486486486487,0.0,4.648648648648649,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2010-12-28 00:24:02,4006.837837837838,7.8108108108108105,1.0,0.0,2.0,1.0,0.5675675675675675,0.0,4.5675675675675675,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2011-01-11 00:24:02,4005.4324324324325,7.837837837837838,1.0,0.0,2.0,1.0,0.4864864864864864,0.0,4.486486486486486,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2011-01-25 00:24:02,4004.027027027027,7.864864864864865,1.0,0.0,2.0,1.0,0.40540540540540526,0.0,4.405405405405405,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2011-02-08 00:24:02,4002.6216216216217,7.891891891891892,1.0,0.0,2.0,1.0,0.3243243243243241,0.0,4.324324324324325,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2011-02-22 00:24:02,4001.2162162162163,7.918918918918919,1.0,0.0,2.0,1.0,0.24324324324324298,0.0,4.243243243243243,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2011-03-08 00:24:02,3999.810810810811,7.945945945945946,1.0,0.0,2.0,1.0,0.16216216216216184,0.0,4.162162162162161,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2011-03-22 00:24:02,3998.4054054054054,7.972972972972973,1.0,0.0,2.0,1.0,0.0810810810810807,0.0,4.081081081081081,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2011-04-10 04:41:29,3997.0,8.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,10.0,0.0,5.0,0.0,16.0,0.0
2011-04-24 04:41:29,4150.25,8.0,1.0,0.0,2.0,1.0,0.0,0.0,4.25,3.0,14.75,0.0,5.0,0.0,16.0,0.0
2011-05-08 04:41:29,4303.5,8.0,1.0,0.0,2.0,1.0,0.0,0.0,4.5,3.0,19.5,0.0,5.0,0.0,16.0,0.0
2011-05-22 04:41:29,4456.75,8.0,1.0,0.0,2.0,1.0,0.0,0.0,4.75,3.0,24.25,0.0,5.0,0.0,16.0,0.0
2011-06-05 04:41:29,4610.0,8.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,3.0,29.0,0.0,5.0,0.0,16.0,0.0
2011-06-19 04:41:29,4763.25,8.0,1.0,0.0,2.0,1.0,0.0,0.0,5.25,3.0,33.75,0.0,5.0,0.0,16.0,0.0
2011-07-03 04:41:29,4916.5,8.0,1.0,0.0,2.0,1.0,0.0,0.0,5.5,3.0,38.5,0.0,5.0,0.0,16.0,0.0
2011-07-17 04:41:29,5069.75,8.0,1.0,0.0,2.0,1.0,0.0,0.0,5.75,3.0,43.25,0.0,5.0,0.0,16.0,0.0
2011-08-12 04:45:25,5223.0,8.0,1.0,0.0,2.0,1.0,0.0,0.0,6.0,3.0,48.0,0.0,5.0,0.0,16.0,0.0
2011-08-26 04:45:25,5362.666666666667,8.0,1.0,0.0,1.3333333333333335,0.6666666666666667,0.0,0.3333333333333333,6.0,3.0,49.0,0.0,3.333333333333333,0.0,16.0,0.0
2011-09-09 04:45:25,5502.333333333333,8.0,1.0,0.0,0.6666666666666667,0.33333333333333337,0.0,0.6666666666666666,6.0,3.0,50.0,0.0,1.6666666666666665,0.0,16.0,0.0
2011-09-26 20:59:29,5642.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,51.0,0.0,0.0,0.0,16.0,0.0
2011-10-12 14:35:54,5670.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,51.0,0.0,0.0,0.0,16.0,0.0
2011-10-26 14:35:54,5690.666666666667,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,52.0,0.0,0.0,0.0,16.0,0.0
2011-11-09 14:35:54,5711.333333333333,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,53.0,0.0,0.0,0.0,16.0,0.0
2011-11-23 16:31:09,5732.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,54.0,0.0,0.0,0.0,16.0,0.0
2011-12-07 16:31:09,5710.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,54.0,0.0,0.0,0.0,15.0,0.0
2011-12-21 16:31:09,5688.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,54.0,0.0,0.0,0.0,14.0,0.0
2012-01-09 14:07:34,5666.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,54.0,0.0,0.0,0.0,13.0,0.0
2012-01-23 14:07:34,5622.8,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,54.0,0.0,0.0,0.0,13.0,0.0
2012-02-06 14:07:34,5579.6,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,54.0,0.0,0.0,0.0,13.0,0.0
2012-02-20 14:07:34,5536.4,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,54.0,0.0,0.0,0.0,13.0,0.0
2012-03-05 14:07:34,5493.2,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,54.0,0.0,0.0,0.0,13.0,0.0
2012-03-27 01:39:27,5450.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,54.0,0.0,0.0,0.0,13.0,0.0
2012-04-10 01:39:27,5442.142857142857,8.0,1.0,0.0,0.0,0.0,0.0,0.0,5.714285714285714,3.0,53.714285714285715,0.0,0.0,0.0,13.0,0.0
2012-04-24 01:39:27,5434.285714285715,8.0,1.0,0.0,0.0,0.0,0.0,0.0,5.428571428571429,3.0,53.42857142857143,0.0,0.0,0.0,13.0,0.0
2012-05-08 01:39:27,5426.428571428572,8.0,1.0,0.0,0.0,0.0,0.0,0.0,5.142857142857143,3.0,53.142857142857146,0.0,0.0,0.0,13.0,0.0
2012-05-22 01:39:27,5418.571428571428,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.857142857142858,3.0,52.857142857142854,0.0,0.0,0.0,13.0,0.0
2012-06-05 01:39:27,5410.714285714285,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,3.0,52.57142857142857,0.0,0.0,0.0,13.0,0.0
2012-06-19 01:39:27,5402.857142857143,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,3.0,52.285714285714285,0.0,0.0,0.0,13.0,0.0
2012-07-06 15:05:14,5395.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,52.0,0.0,0.0,0.0,13.0,0.0
2012-07-20 15:05:14,5838.5,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,68.5,0.0,0.0,0.0,13.0,0.0
2012-08-08 18:47:36,6282.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,85.0,0.0,0.0,0.0,13.0,0.0
2012-08-22 18:47:36,6364.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,85.0,0.0,0.0,0.0,13.0,0.0
2012-09-05 18:47:36,6446.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,85.0,0.0,0.0,0.0,13.0,0.0
2012-09-21 13:59:46,6528.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,85.0,0.0,0.0,0.0,13.0,0.0
2012-10-05 13:59:46,6553.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,85.5,0.0,0.0,0.0,13.0,0.0
2012-10-19 13:59:46,6578.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,86.0,0.0,0.0,0.0,13.0,0.0
2012-11-02 13:59:46,6603.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,86.5,0.0,0.0,0.0,13.0,0.0
2012-11-16 13:59:46,6628.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,87.0,0.0,0.0,0.0,13.0,0.0
2012-11-30 13:59:46,6653.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,87.5,0.0,0.0,0.0,13.0,0.0
2012-12-14 18:49:49,6678.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,88.0,0.0,0.0,0.0,13.0,0.0
2012-12-28 18:49:49,6680.9,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,88.1,0.0,0.0,0.0,13.0,0.0
2013-01-11 18:49:49,6683.8,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,88.2,0.0,0.0,0.0,13.0,0.0
2013-01-25 18:49:49,6686.7,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,88.3,0.0,0.0,0.0,13.0,0.0
2013-02-08 18:49:49,6689.6,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,88.4,0.0,0.0,0.0,13.0,0.0
2013-02-22 18:49:49,6692.5,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,88.5,0.0,0.0,0.0,13.0,0.0
2013-03-08 18:49:49,6695.4,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,88.6,0.0,0.0,0.0,13.0,0.0
2013-03-22 18:49:49,6698.3,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,88.7,0.0,0.0,0.0,13.0,0.0
2013-04-05 18:49:49,6701.2,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,88.8,0.0,0.0,0.0,13.0,0.0
2013-04-19 18:49:49,6704.1,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,88.9,0.0,0.0,0.0,13.0,0.0
2013-05-13 19:42:50,6707.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-05-27 19:42:50,6707.631578947368,8.0,1.0,0.0,0.0,0.0,0.0,0.05263157894736842,3.9473684210526314,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-06-10 19:42:50,6708.263157894737,8.0,1.0,0.0,0.0,0.0,0.0,0.10526315789473684,3.8947368421052633,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-06-24 19:42:50,6708.894736842105,8.0,1.0,0.0,0.0,0.0,0.0,0.15789473684210525,3.8421052631578947,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-07-08 19:42:50,6709.526315789473,8.0,1.0,0.0,0.0,0.0,0.0,0.21052631578947367,3.7894736842105265,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-07-22 19:42:50,6710.1578947368425,8.0,1.0,0.0,0.0,0.0,0.0,0.2631578947368421,3.736842105263158,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-08-05 19:42:50,6710.789473684211,8.0,1.0,0.0,0.0,0.0,0.0,0.3157894736842105,3.6842105263157894,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-08-19 19:42:50,6711.421052631579,8.0,1.0,0.0,0.0,0.0,0.0,0.3684210526315789,3.6315789473684212,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-09-02 19:42:50,6712.0526315789475,8.0,1.0,0.0,0.0,0.0,0.0,0.42105263157894735,3.5789473684210527,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-09-16 19:42:50,6712.684210526316,8.0,1.0,0.0,0.0,0.0,0.0,0.47368421052631576,3.526315789473684,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-09-30 19:42:50,6713.315789473684,8.0,1.0,0.0,0.0,0.0,0.0,0.5263157894736842,3.473684210526316,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-10-14 19:42:50,6713.9473684210525,8.0,1.0,0.0,0.0,0.0,0.0,0.5789473684210527,3.4210526315789473,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-10-28 19:42:50,6714.578947368421,8.0,1.0,0.0,0.0,0.0,0.0,0.631578947368421,3.3684210526315788,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-11-11 19:42:50,6715.210526315789,8.0,1.0,0.0,0.0,0.0,0.0,0.6842105263157894,3.3157894736842106,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-11-25 19:42:50,6715.8421052631575,8.0,1.0,0.0,0.0,0.0,0.0,0.7368421052631579,3.263157894736842,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-12-09 19:42:50,6716.473684210527,8.0,1.0,0.0,0.0,0.0,0.0,0.7894736842105263,3.2105263157894735,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2013-12-23 19:42:50,6717.105263157895,8.0,1.0,0.0,0.0,0.0,0.0,0.8421052631578947,3.1578947368421053,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-01-06 19:42:50,6717.736842105263,8.0,1.0,0.0,0.0,0.0,0.0,0.894736842105263,3.105263157894737,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-01-20 19:42:50,6718.368421052632,8.0,1.0,0.0,0.0,0.0,0.0,0.9473684210526315,3.0526315789473686,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-02-04 13:12:06,6719.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-02-18 13:12:06,6716.166666666667,8.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,3.0,3.1666666666666665,89.0,0.0,0.0,0.0,13.0,0.0
2014-03-04 13:12:06,6713.333333333333,8.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666667,3.0,3.3333333333333335,89.0,0.0,0.0,0.0,13.0,0.0
2014-03-18 13:12:06,6710.5,8.0,1.0,0.0,0.0,0.0,0.0,0.5,3.0,3.5,89.0,0.0,0.0,0.0,13.0,0.0
2014-04-01 13:12:06,6707.666666666667,8.0,1.0,0.0,0.0,0.0,0.0,0.33333333333333337,3.0,3.6666666666666665,89.0,0.0,0.0,0.0,13.0,0.0
2014-04-15 13:12:06,6704.833333333333,8.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666674,3.0,3.833333333333333,89.0,0.0,0.0,0.0,13.0,0.0
2014-05-08 09:22:41,6702.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-05-22 09:22:41,6702.75,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-06-05 09:22:41,6703.5,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-06-19 09:22:41,6704.25,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-07-16 16:08:36,6705.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-07-30 16:08:36,6696.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-08-13 16:08:36,6687.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-08-27 16:08:36,6678.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-09-10 16:08:36,6669.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-09-24 16:08:36,6660.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-10-08 16:08:36,6651.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-10-22 16:08:36,6642.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-11-05 16:08:36,6633.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-11-19 16:08:36,6624.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2014-12-15 15:54:38,6615.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2015-01-02 18:49:12,6640.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2015-01-16 18:49:12,6660.285714285715,8.0,1.0,0.0,0.0,1.0,0.0,0.0,3.142857142857143,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2015-01-30 18:49:12,6680.571428571428,8.0,1.0,0.0,0.0,1.0,0.0,0.0,3.2857142857142856,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2015-02-13 18:49:12,6700.857142857143,8.0,1.0,0.0,0.0,1.0,0.0,0.0,3.4285714285714284,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2015-02-27 18:49:12,6721.142857142857,8.0,1.0,0.0,0.0,1.0,0.0,0.0,3.571428571428571,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2015-03-13 18:49:12,6741.428571428572,8.0,1.0,0.0,0.0,1.0,0.0,0.0,3.7142857142857144,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2015-03-27 18:49:12,6761.714285714285,8.0,1.0,0.0,0.0,1.0,0.0,0.0,3.857142857142857,4.0,89.0,0.0,0.0,0.0,13.0,0.0
2015-04-13 21:19:22,6782.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,89.0,0.0,0.0,0.0,13.0,0.0
