COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2010-05-21 16:03:39,2406.4,0.0,0.8,0.0,0.0,0.0,0.0,3.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2010-06-04 16:03:39,2419.1,0.0,0.7,0.0,0.0,0.0,0.0,3.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2010-06-18 16:03:39,2431.8,0.0,0.6,0.0,0.0,0.0,0.0,2.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2010-07-02 16:03:39,2444.5,0.0,0.5,0.0,0.0,0.0,0.0,2.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2010-07-16 16:03:39,2457.2,0.0,0.3999999999999999,0.0,0.0,0.0,0.0,2.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2010-07-30 16:03:39,2469.9,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,1.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2010-08-13 16:03:39,2482.6,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,1.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2010-08-27 16:03:39,2495.3,0.0,0.09999999999999998,0.0,0.0,0.0,0.0,1.3000000000000003,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2010-09-24 11:28:45,2508.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2010-10-15 15:32:40,2562.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2010-10-29 15:32:40,2642.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.9375,1.0625,1.0625,1.125,0.0,0.0625,1.1875,0.5625,0.0
2010-11-12 15:32:40,2722.0,0.125,0.0,0.0,0.125,0.0,0.0,0.875,1.125,1.125,1.25,0.0,0.125,1.375,1.125,0.0
2010-11-26 15:32:40,2802.0,0.1875,0.0,0.0,0.1875,0.0,0.0,0.8125,1.1875,1.1875,1.375,0.0,0.1875,1.5625,1.6875,0.0
2010-12-10 15:32:40,2882.0,0.25,0.0,0.0,0.25,0.0,0.0,0.75,1.25,1.25,1.5,0.0,0.25,1.75,2.25,0.0
2010-12-24 15:32:40,2962.0,0.3125,0.0,0.0,0.3125,0.0,0.0,0.6875,1.3125,1.3125,1.625,0.0,0.3125,1.9375,2.8125,0.0
2011-01-07 15:32:40,3042.0,0.375,0.0,0.0,0.375,0.0,0.0,0.625,1.375,1.375,1.75,0.0,0.375,2.125,3.375,0.0
2011-01-21 15:32:40,3122.0,0.4375,0.0,0.0,0.4375,0.0,0.0,0.5625,1.4375,1.4375,1.875,0.0,0.4375,2.3125,3.9375,0.0
2011-02-04 15:32:40,3202.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,1.5,1.5,2.0,0.0,0.5,2.5,4.5,0.0
2011-02-18 15:32:40,3282.0,0.5625,0.0,0.0,0.5625,0.0,0.0,0.4375,1.5625,1.5625,2.125,0.0,0.5625,2.6875,5.0625,0.0
2011-03-04 15:32:40,3362.0,0.625,0.0,0.0,0.625,0.0,0.0,0.375,1.625,1.625,2.25,0.0,0.625,2.875,5.625,0.0
2011-03-18 15:32:40,3442.0,0.6875,0.0,0.0,0.6875,0.0,0.0,0.3125,1.6875,1.6875,2.375,0.0,0.6875,3.0625,6.1875,0.0
2011-04-01 15:32:40,3522.0,0.75,0.0,0.0,0.75,0.0,0.0,0.25,1.75,1.75,2.5,0.0,0.75,3.25,6.75,0.0
2011-04-15 15:32:40,3602.0,0.8125,0.0,0.0,0.8125,0.0,0.0,0.1875,1.8125,1.8125,2.625,0.0,0.8125,3.4375,7.3125,0.0
2011-04-29 15:32:40,3682.0,0.875,0.0,0.0,0.875,0.0,0.0,0.125,1.875,1.875,2.75,0.0,0.875,3.625,7.875,0.0
2011-05-13 15:32:40,3762.0,0.9375,0.0,0.0,0.9375,0.0,0.0,0.0625,1.9375,1.9375,2.875,0.0,0.9375,3.8125,8.4375,0.0
2011-06-02 16:29:44,3842.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,4.0,9.0,0.0
2011-06-16 16:29:44,3845.75,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.25,4.0,9.0,0.0
2011-06-30 16:29:44,3849.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.5,4.0,9.0,0.0
2011-07-14 16:29:44,3853.25,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.75,4.0,9.0,0.0
2011-08-01 20:31:34,3857.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2011-08-15 20:31:34,3858.2654320987654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2011-08-29 20:31:34,3859.5308641975307,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2011-09-12 20:31:34,3860.796296296296,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2011-09-26 20:31:34,3862.061728395062,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2011-10-10 20:31:34,3863.3271604938273,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2011-10-24 20:31:34,3864.5925925925926,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2011-11-07 20:31:34,3865.858024691358,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2011-11-21 20:31:34,3867.1234567901233,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2011-12-05 20:31:34,3868.3888888888887,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2011-12-19 20:31:34,3869.6543209876545,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-01-02 20:31:34,3870.91975308642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-01-16 20:31:34,3872.185185185185,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-01-30 20:31:34,3873.4506172839506,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-02-13 20:31:34,3874.716049382716,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-02-27 20:31:34,3875.9814814814813,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-03-12 20:31:34,3877.246913580247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-03-26 20:31:34,3878.5123456790125,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-04-09 20:31:34,3879.777777777778,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-04-23 20:31:34,3881.043209876543,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-05-07 20:31:34,3882.3086419753085,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-05-21 20:31:34,3883.574074074074,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-06-04 20:31:34,3884.8395061728397,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-06-18 20:31:34,3886.104938271605,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-07-02 20:31:34,3887.3703703703704,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-07-16 20:31:34,3888.635802469136,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-07-30 20:31:34,3889.901234567901,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-08-13 20:31:34,3891.1666666666665,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-08-27 20:31:34,3892.432098765432,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-09-10 20:31:34,3893.6975308641977,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-09-24 20:31:34,3894.962962962963,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-10-08 20:31:34,3896.2283950617284,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-10-22 20:31:34,3897.4938271604938,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-11-05 20:31:34,3898.759259259259,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-11-19 20:31:34,3900.0246913580245,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-12-03 20:31:34,3901.2901234567903,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-12-17 20:31:34,3902.5555555555557,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2012-12-31 20:31:34,3903.820987654321,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-01-14 20:31:34,3905.0864197530864,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-01-28 20:31:34,3906.3518518518517,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-02-11 20:31:34,3907.617283950617,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-02-25 20:31:34,3908.882716049383,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-03-11 20:31:34,3910.1481481481483,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-03-25 20:31:34,3911.4135802469136,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-04-08 20:31:34,3912.679012345679,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-04-22 20:31:34,3913.9444444444443,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-05-06 20:31:34,3915.2098765432097,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-05-20 20:31:34,3916.4753086419755,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-06-03 20:31:34,3917.740740740741,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-06-17 20:31:34,3919.0061728395062,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-07-01 20:31:34,3920.2716049382716,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-07-15 20:31:34,3921.537037037037,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-07-29 20:31:34,3922.8024691358023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-08-12 20:31:34,3924.067901234568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-08-26 20:31:34,3925.3333333333335,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-09-09 20:31:34,3926.598765432099,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-09-23 20:31:34,3927.864197530864,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-10-07 20:31:34,3929.1296296296296,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-10-21 20:31:34,3930.395061728395,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-11-04 20:31:34,3931.6604938271603,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-11-18 20:31:34,3932.925925925926,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-12-02 20:31:34,3934.1913580246915,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-12-16 20:31:34,3935.456790123457,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2013-12-30 20:31:34,3936.722222222222,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-01-13 20:31:34,3937.9876543209875,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-01-27 20:31:34,3939.253086419753,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-02-10 20:31:34,3940.5185185185187,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-02-24 20:31:34,3941.783950617284,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-03-10 20:31:34,3943.0493827160494,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-03-24 20:31:34,3944.314814814815,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-04-07 20:31:34,3945.58024691358,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-04-21 20:31:34,3946.8456790123455,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-05-05 20:31:34,3948.1111111111113,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-05-19 20:31:34,3949.3765432098767,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-06-02 20:31:34,3950.641975308642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-06-16 20:31:34,3951.9074074074074,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-06-30 20:31:34,3953.1728395061727,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-07-14 20:31:34,3954.438271604938,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-07-28 20:31:34,3955.703703703704,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-08-11 20:31:34,3956.9691358024693,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-08-25 20:31:34,3958.2345679012346,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-09-08 20:31:34,3959.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-09-22 20:31:34,3960.7654320987654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-10-06 20:31:34,3962.0308641975307,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-10-20 20:31:34,3963.2962962962965,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-11-03 20:31:34,3964.561728395062,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-11-17 20:31:34,3965.8271604938273,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-12-01 20:31:34,3967.0925925925926,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-12-15 20:31:34,3968.358024691358,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2014-12-29 20:31:34,3969.6234567901233,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-01-12 20:31:34,3970.8888888888887,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-01-26 20:31:34,3972.1543209876545,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-02-09 20:31:34,3973.41975308642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-02-23 20:31:34,3974.685185185185,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-03-09 20:31:34,3975.9506172839506,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-03-23 20:31:34,3977.216049382716,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-04-06 20:31:34,3978.4814814814813,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-04-20 20:31:34,3979.746913580247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-05-04 20:31:34,3981.0123456790125,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-05-18 20:31:34,3982.277777777778,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-06-01 20:31:34,3983.543209876543,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-06-15 20:31:34,3984.8086419753085,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-06-29 20:31:34,3986.074074074074,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-07-13 20:31:34,3987.3395061728397,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-07-27 20:31:34,3988.604938271605,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-08-10 20:31:34,3989.8703703703704,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-08-24 20:31:34,3991.135802469136,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-09-07 20:31:34,3992.401234567901,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-09-21 20:31:34,3993.6666666666665,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-10-05 20:31:34,3994.932098765432,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-10-19 20:31:34,3996.1975308641977,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-11-02 20:31:34,3997.462962962963,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-11-16 20:31:34,3998.7283950617284,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-11-30 20:31:34,3999.9938271604938,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-12-14 20:31:34,4001.259259259259,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2015-12-28 20:31:34,4002.524691358025,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-01-11 20:31:34,4003.7901234567903,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-01-25 20:31:34,4005.0555555555557,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-02-08 20:31:34,4006.320987654321,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-02-22 20:31:34,4007.5864197530864,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-03-07 20:31:34,4008.8518518518517,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-03-21 20:31:34,4010.117283950617,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-04-04 20:31:34,4011.382716049383,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-04-18 20:31:34,4012.6481481481483,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-05-02 20:31:34,4013.9135802469136,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-05-16 20:31:34,4015.179012345679,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-05-30 20:31:34,4016.4444444444443,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-06-13 20:31:34,4017.7098765432097,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-06-27 20:31:34,4018.9753086419755,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-07-11 20:31:34,4020.240740740741,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-07-25 20:31:34,4021.5061728395062,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-08-08 20:31:34,4022.7716049382716,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-08-22 20:31:34,4024.037037037037,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-09-05 20:31:34,4025.3024691358023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-09-19 20:31:34,4026.567901234568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-10-03 20:31:34,4027.8333333333335,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-10-17 20:31:34,4029.098765432099,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-10-31 20:31:34,4030.364197530864,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-11-14 20:31:34,4031.6296296296296,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-11-28 20:31:34,4032.895061728395,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2016-12-12 20:31:34,4034.1604938271603,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
